  2.01 	  0.854145450 
  2.02 	  0.856384450 
  2.03 	  0.861842220 
  2.04 	  0.871099310 
  2.05 	  0.884866340 
  2.06 	  0.903951180 
  2.07 	  0.929198900 
  2.08 	  0.961402650 
  2.09 	  1.001193090 
  2.10 	  1.048911960 
  2.11 	  1.104490090 
  2.12 	  1.167346700 
  2.13 	  1.236328050 
  2.14 	  1.309699830 
  2.15 	  1.385205820 
  2.16 	  1.460189170 
  2.17 	  1.531766900 
  2.18 	  1.597042020 
  2.19 	  1.653326640 
  2.20 	  1.698348690 
  2.21 	  1.730420750 
  2.22 	  1.748549270 
  2.23 	  1.752474530 
  2.24 	  1.742643100 
  2.25 	  1.720118860 
  2.26 	  1.686452240 
  2.27 	  1.643523940 
  2.28 	  1.593386110 
  2.29 	  1.538117100 
  2.30 	  1.479704480 
  2.31 	  1.419958610 
  2.32 	  1.360464180 
  2.33 	  1.302561550 
  2.34 	  1.247352980 
  2.35 	  1.195730450 
  2.36 	  1.148413780 
  2.37 	  1.105997770 
  2.38 	  1.069002300 
  2.39 	  1.037922420 
  2.40 	  1.013273630 
  2.41 	  0.995628680 
  2.42 	  0.985639810 
  2.43 	  0.984040430 
  2.44 	  0.991619980 
  2.45 	  1.009169790 
  2.46 	  1.037397710 
  2.47 	  1.076818350 
  2.48 	  1.127626830 
  2.49 	  1.189572390 
  2.50 	  1.261850650 
  2.51 	  1.343033430 
  2.52 	  1.431054110 
  2.53 	  1.523261130 
  2.54 	  1.616543990 
  2.55 	  1.707523960 
  2.56 	  1.792795870 
  2.57 	  1.869194970 
  2.58 	  1.934058000 
  2.59 	  1.985447940 
  2.60 	  2.022316550 
  2.61 	  2.044581770 
  2.62 	  2.053112370 
  2.63 	  2.049624010 
  2.64 	  2.036497970 
  2.65 	  2.016546900 
  2.66 	  1.992752400 
  2.67 	  1.968004550 
  2.68 	  1.944866440 
  2.69 	  1.925383540 
  2.70 	  1.910954130 
  2.71 	  1.902261510 
  2.72 	  1.899272340 
  2.73 	  1.901294380 
  2.74 	  1.907081960 
  2.75 	  1.914981440 
  2.76 	  1.923099490 
  2.77 	  1.929479330 
  2.78 	  1.932272680 
  2.79 	  1.929888890 
  2.80 	  1.921114910 
  2.81 	  1.905190000 
  2.82 	  1.881839060 
  2.83 	  1.851256990 
  2.84 	  1.814055360 
  2.85 	  1.771178540 
  2.86 	  1.723800510 
  2.87 	  1.673216800 
  2.88 	  1.620742980 
  2.89 	  1.567629550 
  2.90 	  1.514995760 
  2.91 	  1.463789910 
  2.92 	  1.414768600 
  2.93 	  1.368493280 
  2.94 	  1.325340210 
  2.95 	  1.285516680 
  2.96 	  1.249080160 
  2.97 	  1.215961220 
  2.98 	  1.185984980 
  2.99 	  1.158896320 
  3.00 	  1.134388650 
  3.01 	  1.112136300 
  3.02 	  1.091831980 
  3.03 	  1.073226110 
  3.04 	  1.056163090 
  3.05 	  1.040613950 
  3.06 	  1.026694770 
  3.07 	  1.014672830 
  3.08 	  1.004951950 
  3.09 	  0.998040050 
  3.10 	  0.994500670 
  3.11 	  0.994890920 
  3.12 	  0.999694140 
  3.13 	  1.009251610 
  3.14 	  1.023702160 
  3.15 	  1.042937300 
  3.16 	  1.066572770 
  3.17 	  1.093945730 
  3.18 	  1.124133870 
  3.19 	  1.155998630 
  3.20 	  1.188248800 
  3.21 	  1.219517380 
  3.22 	  1.248449040 
  3.23 	  1.273785250 
  3.24 	  1.294442580 
  3.25 	  1.309577330 
  3.26 	  1.318628490 
  3.27 	  1.321338870 
  3.28 	  1.317753530 
  3.29 	  1.308196060 
  3.30 	  1.293229540 
  3.31 	  1.273605980 
  3.32 	  1.250208850 
  3.33 	  1.223995610 
  3.34 	  1.195942360 
  3.35 	  1.166994830 
  3.36 	  1.138027770 
  3.37 	  1.109815250 
  3.38 	  1.083011580 
  3.39 	  1.058146520 
  3.40 	  1.035632850 
  3.41 	  1.015786820 
  3.42 	  0.998856870 
  3.43 	  0.985060640 
  3.44 	  0.974618330 
  3.45 	  0.967783190 
  3.46 	  0.964856760 
  3.47 	  0.966190240 
  3.48 	  0.972168340 
  3.49 	  0.983179030 
  3.50 	  0.999576920 
  3.51 	  1.021645410 
  3.52 	  1.049571800 
  3.53 	  1.083437450 
  3.54 	  1.123232480 
  3.55 	  1.168887940 
  3.56 	  1.220323850 
  3.57 	  1.277497230 
  3.58 	  1.340438190 
  3.59 	  1.409261180 
  3.60 	  1.484137900 
  3.61 	  1.565234720 
  3.62 	  1.652613940 
  3.63 	  1.746115370 
  3.64 	  1.845236830 
  3.65 	  1.949033020 
  3.66 	  2.056058100 
  3.67 	  2.164362170 
  3.68 	  2.271552490 
  3.69 	  2.374911780 
  3.70 	  2.471571300 
  3.71 	  2.558697480 
  3.72 	  2.633695540 
  3.73 	  2.694391290 
  3.74 	  2.739162140 
  3.75 	  2.767035900 
  3.76 	  2.777713790 
  3.77 	  2.771547460 
  3.78 	  2.749486090 
  3.79 	  2.712961540 
  3.80 	  2.663791750 
  3.81 	  2.604056690 
  3.82 	  2.535997190 
  3.83 	  2.461927640 
  3.84 	  2.384153240 
  3.85 	  2.304914820 
  3.86 	  2.226349800 
  3.87 	  2.150441380 
  3.88 	  2.078991890 
  3.89 	  2.013584860 
  3.90 	  1.955552140 
  3.91 	  1.905944300 
  3.92 	  1.865505520 
  3.93 	  1.834662590 
  3.94 	  1.813527900 
  3.95 	  1.801921720 
  3.96 	  1.799412210 
  3.97 	  1.805372160 
  3.98 	  1.819045420 
  3.99 	  1.839611740 
  4.00 	  1.866248100 
  4.01 	  1.898168240 
  4.02 	  1.934643840 
  4.03 	  1.974998040 
  4.04 	  2.018576300 
  4.05 	  2.064702450 
  4.06 	  2.112625410 
  4.07 	  2.161471600 
  4.08 	  2.210212760 
  4.09 	  2.257656060 
  4.10 	  2.302462530 
  4.11 	  2.343199860 
  4.12 	  2.378409790 
  4.13 	  2.406697240 
  4.14 	  2.426834930 
  4.15 	  2.437841480 
  4.16 	  2.439066470 
  4.17 	  2.430229520 
  4.18 	  2.411454720 
  4.19 	  2.383245410 
  4.20 	  2.346458850 
  4.21 	  2.302239600 
  4.22 	  2.251942260 
  4.23 	  2.197046730 
  4.24 	  2.139072390 
  4.25 	  2.079497750 
  4.26 	  2.019689600 
  4.27 	  1.960849490 
  4.28 	  1.903972590 
  4.29 	  1.849825840 
  4.30 	  1.798938760 
  4.31 	  1.751610600 
  4.32 	  1.707927080 
  4.33 	  1.667789140 
  4.34 	  1.630945590 
  4.35 	  1.597033050 
  4.36 	  1.565616470 
  4.37 	  1.536228130 
  4.38 	  1.508406770 
  4.39 	  1.481728130 
  4.40 	  1.455832750 
  4.41 	  1.430442760 
  4.42 	  1.405372690 
  4.43 	  1.380529010 
  4.44 	  1.355903900 
  4.45 	  1.331558490 
  4.46 	  1.307603790 
  4.47 	  1.284176540 
  4.48 	  1.261414660 
  4.49 	  1.239436270 
  4.50 	  1.218321110 
  4.51 	  1.198100920 
  4.52 	  1.178756140 
  4.53 	  1.160220370 
  4.54 	  1.142393390 
  4.55 	  1.125157760 
  4.56 	  1.108400870 
  4.57 	  1.092032630 
  4.58 	  1.076003150 
  4.59 	  1.060311290 
  4.60 	  1.045004390 
  4.61 	  1.030169110 
  4.62 	  1.015912310 
  4.63 	  1.002336950 
  4.64 	  0.989517270 
  4.65 	  0.977476490 
  4.66 	  0.966174380 
  4.67 	  0.955506600 
  4.68 	  0.945316400 
  4.69 	  0.935421310 
  4.70 	  0.925642970 
  4.71 	  0.915841650 
  4.72 	  0.905943800 
  4.73 	  0.895958620 
  4.74 	  0.885977340 
  4.75 	  0.876158550 
  4.76 	  0.866697610 
  4.77 	  0.857790550 
  4.78 	  0.849594590 
  4.79 	  0.842199820 
  4.80 	  0.835611980 
  4.81 	  0.829753380 
  4.82 	  0.824482240 
  4.83 	  0.819623870 
  4.84 	  0.815009570 
  4.85 	  0.810513410 
  4.86 	  0.806081600 
  4.87 	  0.801745180 
  4.88 	  0.797615590 
  4.89 	  0.793864310 
  4.90 	  0.790686910 
  4.91 	  0.788262210 
  4.92 	  0.786710630 
  4.93 	  0.786060900 
  4.94 	  0.786229140 
  4.95 	  0.787013540 
  4.96 	  0.788106610 
  4.97 	  0.789118330 
  4.98 	  0.789610850 
  4.99 	  0.789136480 
  5.00 	  0.787274400 
  5.01 	  0.783662860 
  5.02 	  0.778023290 
  5.03 	  0.770174600 
  5.04 	  0.760039340 
  5.05 	  0.747642320 
  5.06 	  0.733102370 
  5.07 	  0.716620350 
  5.08 	  0.698465870 
  5.09 	  0.678961130 
  5.10 	  0.658465140 
  5.11 	  0.637358490 
  5.12 	  0.616025920 
  5.13 	  0.594842050 
  5.14 	  0.574156670 
  5.15 	  0.554280760 
  5.16 	  0.535475630 
  5.17 	  0.517944670 
  5.18 	  0.501828550 
  5.19 	  0.487203560 
  5.20 	  0.474085100 
  5.21 	  0.462433880 
  5.22 	  0.452165540 
  5.23 	  0.443160350 
  5.24 	  0.435276500 
  5.25 	  0.428360000 
  5.26 	  0.422255030 
  5.27 	  0.416811510 
  5.28 	  0.411890630 
  5.29 	  0.407368730 
  5.30 	  0.403138480 
  5.31 	  0.399110250 
  5.32 	  0.395212110 
  5.33 	  0.391389350 
  5.34 	  0.387605430 
  5.35 	  0.383839900 
  5.36 	  0.380089540 
  5.37 	  0.376365380 
  5.38 	  0.372691320 
  5.39 	  0.369099310 
  5.40 	  0.365625200 
  5.41 	  0.362302320 
  5.42 	  0.359155950 
  5.43 	  0.356198270 
  5.44 	  0.353425370 
  5.45 	  0.350814280 
  5.46 	  0.348326370 
  5.47 	  0.345910860 
  5.48 	  0.343510980 
  5.49 	  0.341072480 
  5.50 	  0.338551020 
  5.51 	  0.335920160 
  5.52 	  0.333175300 
  5.53 	  0.330334830 
  5.54 	  0.327438750 
  5.55 	  0.324542430 
  5.56 	  0.321708400 
  5.57 	  0.318997100 
  5.58 	  0.316456790 
  5.59 	  0.314115740 
  5.60 	  0.311977870 
  5.61 	  0.310021330 
  5.62 	  0.308200840 
  5.63 	  0.306455060 
  5.64 	  0.304715250 
  5.65 	  0.302915450 
  5.66 	  0.301003260 
  5.67 	  0.298946290 
  5.68 	  0.296738770 
  5.69 	  0.294401860 
  5.70 	  0.291980380 
  5.71 	  0.289536370 
  5.72 	  0.287140160 
  5.73 	  0.284860250 
  5.74 	  0.282751790 
  5.75 	  0.280850180 
  5.76 	  0.279163920 
  5.77 	  0.277674160 
  5.78 	  0.276337010 
  5.79 	  0.275090640 
  5.80 	  0.273863350 
  5.81 	  0.272584350 
  5.82 	  0.271195490 
  5.83 	  0.269658620 
  5.84 	  0.267961550 
  5.85 	  0.266120390 
  5.86 	  0.264176030 
  5.87 	  0.262189610 
  5.88 	  0.260231460 
  5.89 	  0.258372360 
  5.90 	  0.256672540 
  5.91 	  0.255172900 
  5.92 	  0.253889300 
  5.93 	  0.252811170 
  5.94 	  0.251902660 
  5.95 	  0.251108820 
  5.96 	  0.250363720 
  5.97 	  0.249599300 
  5.98 	  0.248757430 
  5.99 	  0.247796060 
  6.00 	  0.246696090 
  6.01 	  0.245464430 
  6.02 	  0.244132340 
  6.03 	  0.242751060 
  6.04 	  0.241384490 
  6.05 	  0.240101130 
  6.06 	  0.238963470 
  6.07 	  0.238021630 
  6.08 	  0.237305020 
  6.09 	  0.236820760 
  6.10 	  0.236553010 
  6.11 	  0.236466600 
  6.12 	  0.236512560 
  6.13 	  0.236637590 
  6.14 	  0.236791120 
  6.15 	  0.236935220 
  6.16 	  0.237049450 
  6.17 	  0.237136320 
  6.18 	  0.237220900 
  6.19 	  0.237348450 
  6.20 	  0.237578740 
  6.21 	  0.237977500 
  6.22 	  0.238606310 
  6.23 	  0.239512530 
  6.24 	  0.240718910 
  6.25 	  0.242216020 
  6.26 	  0.243957210 
  6.27 	  0.245856060 
  6.28 	  0.247789390 
  6.29 	  0.249603440 
  6.30 	  0.251123070 
  6.31 	  0.252164660 
  6.32 	  0.252549860 
  6.33 	  0.252120990 
  6.34 	  0.250753740 
  6.35 	  0.248368560 
  6.36 	  0.244938580 
  6.37 	  0.240491840 
  6.38 	  0.235110370 
  6.39 	  0.228923170 
  6.40 	  0.222095590 
  6.41 	  0.214816030 
  6.42 	  0.207281080 
  6.43 	  0.199681030 
  6.44 	  0.192187270 
  6.45 	  0.184943010 
  6.46 	  0.178057830 
  6.47 	  0.171606510 
  6.48 	  0.165631650 
  6.49 	  0.160149150 
  6.50 	  0.155155430 
  6.51 	  0.150634960 
  6.52 	  0.146566830 
  6.53 	  0.142929840 
  6.54 	  0.139704890 
  6.55 	  0.136875370 
  6.56 	  0.134425450 
  6.57 	  0.132337220 
  6.58 	  0.130587520 
  6.59 	  0.129145320 
  6.60 	  0.127970150 
  6.61 	  0.127012680 
  6.62 	  0.126216620 
  6.63 	  0.125522510 
  6.64 	  0.124872370 
  6.65 	  0.124214730 
  6.66 	  0.123509230 
  6.67 	  0.122730030 
  6.68 	  0.121867670 
  6.69 	  0.120928900 
  6.70 	  0.119934770 
  6.71 	  0.118916950 
  6.72 	  0.117912780 
  6.73 	  0.116960040 
  6.74 	  0.116091610 
  6.75 	  0.115330890 
  6.76 	  0.114688790 
  6.77 	  0.114162140 
  6.78 	  0.113734220 
  6.79 	  0.113376950 
  6.80 	  0.113054610 
  6.81 	  0.112728600 
  6.82 	  0.112362370 
