  2.60 	  1.874863970 
  2.61 	  1.871771710 
  2.62 	  1.892932060 
  2.63 	  1.936449700 
  2.64 	  1.998912330 
  2.65 	  2.075515250 
  2.66 	  2.160279000 
  2.67 	  2.246375540 
  2.68 	  2.326556630 
  2.69 	  2.393663750 
  2.70 	  2.441184960 
  2.71 	  2.463805230 
  2.72 	  2.457895010 
  2.73 	  2.421889020 
  2.74 	  2.356497840 
  2.75 	  2.264742750 
  2.76 	  2.151789870 
  2.77 	  2.024612670 
  2.78 	  1.891505230 
  2.79 	  1.761496140 
  2.80 	  1.643711110 
  2.81 	  1.546735930 
  2.82 	  1.478023900 
  2.83 	  1.443385950 
  2.84 	  1.446590990 
  2.85 	  1.489103270 
  2.86 	  1.569964030 
  2.87 	  1.685835450 
  2.88 	  1.831199170 
  2.89 	  1.998711170 
  2.90 	  2.179685970 
  2.91 	  2.364694380 
  2.92 	  2.544216220 
  2.93 	  2.709317380 
  2.94 	  2.852280260 
  2.95 	  2.967138920 
  2.96 	  3.050073960 
  2.97 	  3.099626340 
  2.98 	  3.116718250 
  2.99 	  3.104480260 
  3.00 	  3.067902580 
  3.01 	  3.013344320 
  3.02 	  2.947945740 
  3.03 	  2.878992050 
  3.04 	  2.813280840 
  3.05 	  2.756542070 
  3.06 	  2.712965220 
  3.07 	  2.684863610 
  3.08 	  2.672518940 
  3.09 	  2.674222260 
  3.10 	  2.686515540 
  3.11 	  2.704618030 
  3.12 	  2.723006140 
  3.13 	  2.736084470 
  3.14 	  2.738883260 
  3.15 	  2.727698090 
  3.16 	  2.700597910 
  3.17 	  2.657732080 
  3.18 	  2.601399540 
  3.19 	  2.535856400 
  3.20 	  2.466888350 
  3.21 	  2.401184110 
  3.22 	  2.345590450 
  3.23 	  2.306331530 
  3.24 	  2.288283470 
  3.25 	  2.294397460 
  3.26 	  2.325333140 
  3.27 	  2.379358890 
  3.28 	  2.452527750 
  3.29 	  2.539117170 
  3.30 	  2.632278180 
  3.31 	  2.724821360 
  3.32 	  2.810043160 
  3.33 	  2.882485760 
  3.34 	  2.938534850 
  3.35 	  2.976778400 
  3.36 	  2.998071550 
  3.37 	  3.005309320 
  3.38 	  3.002928950 
  3.39 	  2.996222370 
  3.40 	  2.990547280 
  3.41 	  2.990559470 
  3.42 	  2.999568480 
  3.43 	  3.019110860 
  3.44 	  3.048796910 
  3.45 	  3.086447440 
  3.46 	  3.128487740 
  3.47 	  3.170540230 
  3.48 	  3.208110640 
  3.49 	  3.237266810 
  3.50 	  3.255202100 
  3.51 	  3.260604630 
  3.52 	  3.253777010 
  3.53 	  3.236503980 
  3.54 	  3.211693170 
  3.55 	  3.182862690 
  3.56 	  3.153562840 
  3.57 	  3.126829710 
  3.58 	  3.104766760 
  3.59 	  3.088313600 
  3.60 	  3.077236400 
  3.61 	  3.070336510 
  3.62 	  3.065823080 
  3.63 	  3.061784240 
  3.64 	  3.056660370 
  3.65 	  3.049635940 
  3.66 	  3.040874680 
  3.67 	  3.031560450 
  3.68 	  3.023739230 
  3.69 	  3.019998220 
  3.70 	  3.023041280 
  3.71 	  3.035250960 
  3.72 	  3.058311870 
  3.73 	  3.092967230 
  3.74 	  3.138940990 
  3.75 	  3.195038850 
  3.76 	  3.259380700 
  3.77 	  3.329726380 
  3.78 	  3.403812210 
  3.79 	  3.479635750 
  3.80 	  3.555646520 
  3.81 	  3.630814330 
  3.82 	  3.704585800 
  3.83 	  3.776764980 
  3.84 	  3.847358840 
  3.85 	  3.916441840 
  3.86 	  3.984071020 
  3.87 	  4.050273800 
  3.88 	  4.115100270 
  3.89 	  4.178718040 
  3.90 	  4.241509840 
  3.91 	  4.304144900 
  3.92 	  4.367586330 
  3.93 	  4.433036730 
  3.94 	  4.501813640 
  3.95 	  4.575201510 
  3.96 	  4.654275800 
  3.97 	  4.739785410 
  3.98 	  4.832078650 
  3.99 	  4.931098940 
  4.00 	  5.036476180 
  4.01 	  5.147674800 
  4.02 	  5.264198460 
  4.03 	  5.385781550 
  4.04 	  5.512576460 
  4.05 	  5.645301610 
  4.06 	  5.785276300 
  4.07 	  5.934368410 
  4.08 	  6.094876890 
  4.09 	  6.269226970 
  4.10 	  6.459630500 
  4.11 	  6.667646260 
  4.12 	  6.893705290 
  4.13 	  7.136614570 
  4.14 	  7.393160800 
  4.15 	  7.657801260 
  4.16 	  7.922550560 
  4.17 	  8.177085220 
  4.18 	  8.409139800 
  4.19 	  8.605138320 
  4.20 	  8.751108560 
  4.21 	  8.833727060 
  4.22 	  8.841494730 
  4.23 	  8.765829670 
  4.24 	  8.601985970 
  4.25 	  8.349711080 
  4.26 	  8.013485340 
  4.27 	  7.602330390 
  4.28 	  7.129221360 
  4.29 	  6.610076730 
  4.30 	  6.062560970 
  4.31 	  5.504713000 
  4.32 	  4.953657390 
  4.33 	  4.424446150 
  4.34 	  3.929233240 
  4.35 	  3.476741170 
  4.36 	  3.072156510 
  4.37 	  2.717323210 
  4.38 	  2.411228950 
  4.39 	  2.150665650 
  4.40 	  1.930980550 
  4.41 	  1.746812470 
  4.42 	  1.592743230 
  4.43 	  1.463806550 
  4.44 	  1.355826890 
  4.45 	  1.265583970 
  4.46 	  1.190820650 
  4.47 	  1.130121840 
  4.48 	  1.082706010 
  4.49 	  1.048170390 
  4.50 	  1.026227170 
  4.51 	  1.016467520 
  4.52 	  1.018173010 
  4.53 	  1.030198520 
  4.54 	  1.050930430 
  4.55 	  1.078316670 
  4.56 	  1.109965110 
  4.57 	  1.143288990 
  4.58 	  1.175685460 
  4.59 	  1.204719710 
  4.60 	  1.228298320 
  4.61 	  1.244808950 
  4.62 	  1.253217970 
  4.63 	  1.253107810 
  4.64 	  1.244664400 
  4.65 	  1.228608760 
  4.66 	  1.206091680 
  4.67 	  1.178555230 
  4.68 	  1.147591250 
  4.69 	  1.114795950 
  4.70 	  1.081649710 
  4.71 	  1.049423920 
  4.72 	  1.019126120 
  4.73 	  0.991479940 
  4.74 	  0.966941270 
  4.75 	  0.945741730 
  4.76 	  0.927946200 
  4.77 	  0.913516380 
  4.78 	  0.902370390 
  4.79 	  0.894422030 
  4.80 	  0.889605560 
  4.81 	  0.887874820 
  4.82 	  0.889184090 
  4.83 	  0.893456300 
  4.84 	  0.900543860 
  4.85 	  0.910195090 
  4.86 	  0.922032070 
  4.87 	  0.935544930 
  4.88 	  0.950108860 
  4.89 	  0.965018070 
  4.90 	  0.979540210 
  4.91 	  0.992978610 
  4.92 	  1.004737220 
  4.93 	  1.014379310 
  4.94 	  1.021671940 
  4.95 	  1.026608150 
  4.96 	  1.029406080 
  4.97 	  1.030478490 
  4.98 	  1.030377910 
  4.99 	  1.029726980 
  5.00 	  1.029130900 
  5.01 	  1.029094760 
  5.02 	  1.029950340 
  5.03 	  1.031803430 
  5.04 	  1.034512540 
  5.05 	  1.037701460 
  5.06 	  1.040808090 
  5.07 	  1.043160160 
  5.08 	  1.044070160 
  5.09 	  1.042936790 
  5.10 	  1.039335100 
  5.11 	  1.033081790 
  5.12 	  1.024267840 
  5.13 	  1.013252910 
  5.14 	  1.000619140 
  5.15 	  0.987099750 
  5.16 	  0.973487180 
  5.17 	  0.960539910 
  5.18 	  0.948899300 
  5.19 	  0.939033410 
  5.20 	  0.931210020 
  5.21 	  0.925503140 
  5.22 	  0.921830040 
  5.23 	  0.920007860 
  5.24 	  0.919824990 
  5.25 	  0.921103780 
  5.26 	  0.923755850 
  5.27 	  0.927812530 
  5.28 	  0.933431460 
  5.29 	  0.940874750 
  5.30 	  0.950464160 
  5.31 	  0.962520140 
  5.32 	  0.977293070 
  5.33 	  0.994897450 
  5.34 	  1.015257530 
  5.35 	  1.038072420 
  5.36 	  1.062809640 
  5.37 	  1.088725080 
  5.38 	  1.114913070 
  5.39 	  1.140376120 
  5.40 	  1.164116260 
  5.41 	  1.185227410 
  5.42 	  1.202982440 
  5.43 	  1.216902840 
  5.44 	  1.226800080 
  5.45 	  1.232782570 
  5.46 	  1.235227820 
  5.47 	  1.234722310 
  5.48 	  1.231980120 
  5.49 	  1.227748830 
  5.50 	  1.222724230 
  5.51 	  1.217478010 
  5.52 	  1.212418580 
  5.53 	  1.207779750 
  5.54 	  1.203645130 
  5.55 	  1.199995110 
  5.56 	  1.196772230 
  5.57 	  1.193943820 
  5.58 	  1.191559530 
  5.59 	  1.189789600 
  5.60 	  1.188939690 
  5.61 	  1.189443890 
  5.62 	  1.191841240 
  5.63 	  1.196740440 
  5.64 	  1.204785020 
  5.65 	  1.216621570 
  5.66 	  1.232884460 
  5.67 	  1.254186750 
  5.68 	  1.281132360 
  5.69 	  1.314326490 
  5.70 	  1.354395700 
  5.71 	  1.401992670 
  5.72 	  1.457789660 
  5.73 	  1.522447620 
  5.74 	  1.596556960 
  5.75 	  1.680550040 
  5.76 	  1.774590140 
  5.77 	  1.878442580 
  5.78 	  1.991345830 
  5.79 	  2.111901790 
  5.80 	  2.238003960 
  5.81 	  2.366825690 
  5.82 	  2.494885900 
  5.83 	  2.618196680 
  5.84 	  2.732494540 
  5.85 	  2.833536420 
  5.86 	  2.917435020 
  5.87 	  2.980994450 
  5.88 	  3.022011970 
  5.89 	  3.039499670 
  5.90 	  3.033803230 
  5.91 	  3.006600740 
  5.92 	  2.960778490 
  5.93 	  2.900200730 
  5.94 	  2.829401360 
  5.95 	  2.753235150 
  5.96 	  2.676522510 
  5.97 	  2.603721570 
  5.98 	  2.538654330 
  5.99 	  2.484302890 
  6.00 	  2.442675790 
  6.01 	  2.414745300 
  6.02 	  2.400443480 
  6.03 	  2.398711430 
  6.04 	  2.407586770 
  6.05 	  2.424331660 
  6.06 	  2.445586060 
  6.07 	  2.467559310 
  6.08 	  2.486245680 
  6.09 	  2.497669020 
  6.10 	  2.498139700 
  6.11 	  2.484514500 
  6.12 	  2.454439620 
  6.13 	  2.406547020 
  6.14 	  2.340592420 
  6.15 	  2.257502800 
  6.16 	  2.159333730 
  6.17 	  2.049126090 
  6.18 	  1.930680120 
  6.19 	  1.808260180 
  6.20 	  1.686271290 
  6.21 	  1.568930370 
  6.22 	  1.459973660 
  6.23 	  1.362428960 
  6.24 	  1.278466360 
  6.25 	  1.209343740 
  6.26 	  1.155437290 
  6.27 	  1.116347310 
  6.28 	  1.091063650 
  6.29 	  1.078158620 
  6.30 	  1.075996820 
  6.31 	  1.082931980 
  6.32 	  1.097482860 
  6.33 	  1.118477320 
  6.34 	  1.145151660 
  6.35 	  1.177216350 
  6.36 	  1.214868620 
  6.37 	  1.258768980 
  6.38 	  1.309967630 
  6.39 	  1.369788220 
  6.40 	  1.439670190 
  6.41 	  1.520975500 
  6.42 	  1.614770040 
  6.43 	  1.721596310 
  6.44 	  1.841261420 
  6.45 	  1.972660330 
  6.46 	  2.113665190 
  6.47 	  2.261101010 
  6.48 	  2.410820540 
  6.49 	  2.557888870 
  6.50 	  2.696863430 
  6.51 	  2.822151830 
  6.52 	  2.928411200 
  6.53 	  3.010951330 
  6.54 	  3.066093900 
  6.55 	  3.091455060 
  6.56 	  3.086115660 
  6.57 	  3.050663940 
  6.58 	  2.987113660 
  6.59 	  2.898705110 
  6.60 	  2.789620390 
  6.61 	  2.664644610 
  6.62 	  2.528808030 
  6.63 	  2.387049920 
  6.64 	  2.243925070 
  6.65 	  2.103383480 
  6.66 	  1.968624540 
  6.67 	  1.842034270 
  6.68 	  1.725197120 
  6.69 	  1.618968670 
  6.70 	  1.523589690 
  6.71 	  1.438826810 
  6.72 	  1.364113120 
  6.73 	  1.298680570 
  6.74 	  1.241663570 
  6.75 	  1.192170840 
  6.76 	  1.149327650 
  6.77 	  1.112287570 
  6.78 	  1.080229410 
  6.79 	  1.052346810 
  6.80 	  1.027842530 
  6.81 	  1.005934590 
  6.82 	  0.985877990 
  6.83 	  0.966999610 
  6.84 	  0.948736020 
  6.85 	  0.930669240 
  6.86 	  0.912550640 
  6.87 	  0.894298810 
  6.88 	  0.875978190 
  6.89 	  0.857752040 
  6.90 	  0.839821110 
  6.91 	  0.822358230 
  6.92 	  0.805450500 
  6.93 	  0.789056990 
  6.94 	  0.772997000 
  6.95 	  0.756964440 
  6.96 	  0.740571360 
  6.97 	  0.723411090 
  6.98 	  0.705130530 
  6.99 	  0.685503240 
  7.00 	  0.664482660 
  7.01 	  0.642237270 
  7.02 	  0.619153290 
  7.03 	  0.595804150 
  7.04 	  0.572898250 
  7.05 	  0.551201480 
  7.06 	  0.531452720 
  7.07 	  0.514280700 
  7.08 	  0.500133010 
  7.09 	  0.489227370 
  7.10 	  0.481528500 
  7.11 	  0.476756870 
  7.12 	  0.474421350 
  7.13 	  0.473879700 
  7.14 	  0.474406980 
  7.15 	  0.475275180 
  7.16 	  0.475825100 
  7.17 	  0.475528590 
  7.18 	  0.474029920 
  7.19 	  0.471166680 
  7.20 	  0.466964130 
  7.21 	  0.461613410 
  7.22 	  0.455425840 
  7.23 	  0.448781970 
  7.24 	  0.442071470 
  7.25 	  0.435640070 
  7.26 	  0.429739740 
  7.27 	  0.424495300 
  7.28 	  0.419886780 
  7.29 	  0.415748720 
  7.30 	  0.411787160 
  7.31 	  0.407611740 
  7.32 	  0.402779630 
  7.33 	  0.396846520 
  7.34 	  0.389418820 
  7.35 	  0.380202600 
  7.36 	  0.369042070 
  7.37 	  0.355945460 
  7.38 	  0.341093160 
  7.39 	  0.324829130 
  7.40 	  0.307635080 
  7.41 	  0.290091650 
  7.42 	  0.272830370 
  7.43 	  0.256482580 
  7.44 	  0.241630270 
  7.45 	  0.228764430 
  7.46 	  0.218254270 
  7.47 	  0.210329680 
  7.48 	  0.205077280 
  7.49 	  0.202448600 
  7.50 	  0.202278570 
  7.51 	  0.204311010 
  7.52 	  0.208227670 
  7.53 	  0.213678360 
  7.54 	  0.220309080 
  7.55 	  0.227786330 
  7.56 	  0.235816680 
  7.57 	  0.244159860 
  7.58 	  0.252635890 
  7.59 	  0.261125670 
  7.60 	  0.269565300 
  7.61 	  0.277935570 
  7.62 	  0.286246570 
  7.63 	  0.294519960 
  7.64 	  0.302770140 
  7.65 	  0.310986410 
  7.66 	  0.319118290 
  7.67 	  0.327066170 
  7.68 	  0.334678040 
  7.69 	  0.341754100 
  7.70 	  0.348058760 
  7.71 	  0.353339460 
  7.72 	  0.357351210 
  7.73 	  0.359883850 
  7.74 	  0.360790020 
  7.75 	  0.360010590 
  7.76 	  0.357595090 
  7.77 	  0.353714870 
  7.78 	  0.348668110 
  7.79 	  0.342876320 
  7.80 	  0.336873020 
  7.81 	  0.331287260 
  7.82 	  0.326822820 
  7.83 	  0.324236190 
  7.84 	  0.324313830 
  7.85 	  0.327848900 
  7.86 	  0.335616430 
  7.87 	  0.348344250 
  7.88 	  0.366677460 
  7.89 	  0.391134540 
  7.90 	  0.422054320 
  7.91 	  0.459537830 
  7.92 	  0.503390730 
  7.93 	  0.553071990 
  7.94 	  0.607668120 
  7.95 	  0.665894680 
  7.96 	  0.726138480 
  7.97 	  0.786544260 
  7.98 	  0.845143090 
  7.99 	  0.900012230 
  8.00 	  0.949445300 
  8.01 	  0.992118250 
  8.02 	  1.027223380 
  8.03 	  1.054546050 
  8.04 	  1.074479430 
  8.05 	  1.087962240 
  8.06 	  1.096350800 
  8.07 	  1.101237370 
  8.08 	  1.104244290 
  8.09 	  1.106817550 
  8.10 	  1.110052190 
  8.11 	  1.114572590 
  8.12 	  1.120480620 
  8.13 	  1.127385310 
  8.14 	  1.134495950 
  8.15 	  1.140775390 
  8.16 	  1.145122060 
  8.17 	  1.146563250 
  8.18 	  1.144430190 
  8.19 	  1.138496900 
  8.20 	  1.129068600 
  8.21 	  1.117016090 
  8.22 	  1.103748360 
  8.23 	  1.091139840 
  8.24 	  1.081408500 
  8.25 	  1.076966910 
  8.26 	  1.080249440 
  8.27 	  1.093528920 
  8.28 	  1.118735950 
  8.29 	  1.157283850 
  8.30 	  1.209920650 
  8.31 	  1.276609350 
  8.32 	  1.356455180 
  8.33 	  1.447689080 
  8.34 	  1.547713420 
  8.35 	  1.653212130 
  8.36 	  1.760327510 
  8.37 	  1.864887490 
  8.38 	  1.962670780 
  8.39 	  2.049686460 
  8.40 	  2.122446040 
  8.41 	  2.178203840 
  8.42 	  2.215145530 
  8.43 	  2.232510430 
  8.44 	  2.230642100 
  8.45 	  2.210961700 
  8.46 	  2.175876590 
  8.47 	  2.128624030 
  8.48 	  2.073067830 
  8.49 	  2.013461900 
  8.50 	  1.954191660 
  8.51 	  1.899507140 
  8.52 	  1.853266030 
  8.53 	  1.818697320 
  8.54 	  1.798200970 
  8.55 	  1.793202060 
  8.56 	  1.804065030 
  8.57 	  1.830081040 
  8.58 	  1.869530230 
  8.59 	  1.919819320 
  8.60 	  1.977679700 
  8.61 	  2.039413470 
  8.62 	  2.101162040 
  8.63 	  2.159177420 
  8.64 	  2.210065200 
  8.65 	  2.250985190 
  8.66 	  2.279787370 
  8.67 	  2.295080610 
  8.68 	  2.296234010 
  8.69 	  2.283320700 
  8.70 	  2.257018630 
  8.71 	  2.218486400 
  8.72 	  2.169234020 
  8.73 	  2.111007460 
  8.74 	  2.045688990 
  8.75 	  1.975230100 
  8.76 	  1.901604930 
  8.77 	  1.826783700 
  8.78 	  1.752712240 
  8.79 	  1.681291970 
  8.80 	  1.614343770 
  8.81 	  1.553556150 
  8.82 	  1.500419500 
  8.83 	  1.456147740 
  8.84 	  1.421600790 
  8.85 	  1.397223220 
  8.86 	  1.383009350 
  8.87 	  1.378507240 
  8.88 	  1.382863060 
  8.89 	  1.394904680 
  8.90 	  1.413251860 
  8.91 	  1.436435110 
  8.92 	  1.463008450 
  8.93 	  1.491635160 
  8.94 	  1.521131380 
  8.95 	  1.550470420 
  8.96 	  1.578747060 
  8.97 	  1.605117500 
  8.98 	  1.628732670 
  8.99 	  1.648690870 
  9.00 	  1.664016760 
  9.01 	  1.673690200 
  9.02 	  1.676716720 
  9.03 	  1.672233330 
  9.04 	  1.659633950 
  9.05 	  1.638690430 
  9.06 	  1.609642680 
  9.07 	  1.573247870 
  9.08 	  1.530764760 
  9.09 	  1.483878380 
  9.10 	  1.434575060 
  9.11 	  1.384972170 
  9.12 	  1.337140520 
  9.13 	  1.292927970 
  9.14 	  1.253814040 
  9.15 	  1.220809750 
  9.16 	  1.194408400 
  9.17 	  1.174593460 
  9.18 	  1.160892500 
  9.19 	  1.152469120 
  9.20 	  1.148239570 
  9.21 	  1.146997350 
  9.22 	  1.147533340 
  9.23 	  1.148742900 
  9.24 	  1.149713420 
  9.25 	  1.149785270 
  9.26 	  1.148591820 
  9.27 	  1.146076030 
  9.28 	  1.142484800 
  9.29 	  1.138349730 
  9.30 	  1.134450230 
  9.31 	  1.131767680 
  9.32 	  1.131429370 
  9.33 	  1.134647900 
  9.34 	  1.142659830 
  9.35 	  1.156665130 
  9.36 	  1.177775410 
  9.37 	  1.206971200 
  9.38 	  1.245072810 
  9.39 	  1.292722900 
  9.40 	  1.350382560 
  9.41 	  1.418329140 
  9.42 	  1.496660630 
  9.43 	  1.585290800 
  9.44 	  1.683931850 
  9.45 	  1.792066950 
  9.46 	  1.908905840 
  9.47 	  2.033333010 
  9.48 	  2.163858920 
  9.49 	  2.298583900 
  9.50 	  2.435194630 
  9.51 	  2.571000290 
  9.52 	  2.703022700 
  9.53 	  2.828144340 
  9.54 	  2.943301690 
  9.55 	  3.045723380 
  9.56 	  3.133177070 
  9.57 	  3.204213310 
  9.58 	  3.258367510 
  9.59 	  3.296300610 
  9.60 	  3.319851350 
  9.61 	  3.331991370 
  9.62 	  3.336675050 
  9.63 	  3.338589100 
  9.64 	  3.342819950 
  9.65 	  3.354458380 
  9.66 	  3.378173700 
  9.67 	  3.417785730 
  9.68 	  3.475878620 
  9.69 	  3.553481670 
  9.70 	  3.649862090 
  9.71 	  3.762445310 
  9.72 	  3.886894680 
  9.73 	  4.017347010 
  9.74 	  4.146801390 
  9.75 	  4.267640800 
  9.76 	  4.372232120 
  9.77 	  4.453570530 
  9.78 	  4.505867280 
  9.79 	  4.525094860 
  9.80 	  4.509293930 
  9.81 	  4.458778000 
  9.82 	  4.376050640 
  9.83 	  4.265547800 
  9.84 	  4.133197530 
  9.85 	  3.985847050 
  9.86 	  3.830630070 
  9.87 	  3.674344600 
  9.88 	  3.522896930 
  9.89 	  3.380880630 
  9.90 	  3.251303030 
  9.91 	  3.135496050 
  9.92 	  3.033182340 
  9.93 	  2.942695600 
  9.94 	  2.861302770 
  9.95 	  2.785599840 
  9.96 	  2.711932000 
  9.97 	  2.636800760 
  9.98 	  2.557221400 
  9.99 	  2.471009040 
 10.00 	  2.376967630 
