  0.01 	  0.000000000 
  0.02 	  0.000000000 
  0.03 	  0.000000000 
  0.04 	  0.000000000 
  0.05 	  0.000000000 
  0.06 	  0.000000000 
  0.07 	  0.000000000 
  0.08 	  0.000000000 
  0.09 	  0.000000000 
  0.10 	  0.000000000 
  0.11 	  0.000000000 
  0.12 	  0.000000000 
  0.13 	  0.000000000 
  0.14 	  0.000000000 
  0.15 	  0.000000000 
  0.16 	  0.000000000 
  0.17 	  0.000000000 
  0.18 	  0.000000000 
  0.19 	  0.000000000 
  0.20 	  0.000000000 
  0.21 	  0.000000000 
  0.22 	  0.000000000 
  0.23 	  0.000000000 
  0.24 	  0.000000000 
  0.25 	  0.000000000 
  0.26 	  0.000000000 
  0.27 	  0.000000000 
  0.28 	  0.000000000 
  0.29 	  0.000000000 
  0.30 	  0.000000000 
  0.31 	  0.000000000 
  0.32 	  0.000000000 
  0.33 	  0.000000000 
  0.34 	  0.000000000 
  0.35 	  0.000000000 
  0.36 	  0.000000000 
  0.37 	  0.000000000 
  0.38 	  0.000000000 
  0.39 	  0.000000000 
  0.40 	  0.000000000 
  0.41 	  0.000000000 
  0.42 	  0.000000000 
  0.43 	  0.000000000 
  0.44 	  0.000000000 
  0.45 	  0.000000000 
  0.46 	  0.000000000 
  0.47 	  0.000000000 
  0.48 	  0.000000000 
  0.49 	  0.000000000 
  0.50 	  0.000000000 
  0.51 	  0.000000000 
  0.52 	  0.000000000 
  0.53 	  0.000000000 
  0.54 	  0.000000000 
  0.55 	  0.000000000 
  0.56 	  0.000000000 
  0.57 	  0.000000000 
  0.58 	  0.000000000 
  0.59 	  0.000000000 
  0.60 	  0.000000000 
  0.61 	  0.000000000 
  0.62 	  0.000000000 
  0.63 	  0.000000000 
  0.64 	  0.000000000 
  0.65 	  0.000000000 
  0.66 	  0.000000000 
  0.67 	  0.000000000 
  0.68 	  0.000000000 
  0.69 	  0.000000000 
  0.70 	  0.000000000 
  0.71 	  0.000000000 
  0.72 	  0.000000000 
  0.73 	  0.000000000 
  0.74 	  0.000000000 
  0.75 	  0.000000000 
  0.76 	  0.000000000 
  0.77 	  0.000000000 
  0.78 	  0.000000000 
  0.79 	  0.000000000 
  0.80 	  0.000000000 
  0.81 	  0.000000000 
  0.82 	  0.000000000 
  0.83 	  0.000000000 
  0.84 	  0.000000000 
  0.85 	  0.000000000 
  0.86 	  0.000000000 
  0.87 	  0.000000000 
  0.88 	  0.000000000 
  0.89 	  0.000000000 
  0.90 	  0.000000000 
  0.91 	  0.000000000 
  0.92 	  0.000000000 
  0.93 	  0.000000000 
  0.94 	  0.000000000 
  0.95 	  0.000000000 
  0.96 	  0.000000000 
  0.97 	  0.000000000 
  0.98 	  0.000000000 
  0.99 	  0.000000000 
  1.00 	  0.000000000 
  1.01 	  0.785491440 
  1.02 	  1.035111660 
  1.03 	  1.337622950 
  1.04 	  1.695150980 
  1.05 	  2.106915500 
  1.06 	  2.568608160 
  1.07 	  3.072019350 
  1.08 	  3.605027350 
  1.09 	  4.152032810 
  1.10 	  4.694860100 
  1.11 	  5.214100520 
  1.12 	  5.690723280 
  1.13 	  6.107886850 
  1.14 	  6.452563850 
  1.15 	  6.716877740 
  1.16 	  6.898847450 
  1.17 	  7.002448220 
  1.18 	  7.036910690 
  1.19 	  7.015353680 
  1.20 	  6.952929360 
  1.21 	  6.864711530 
  1.22 	  6.763697070 
  1.23 	  6.659181940 
  1.24 	  6.555729210 
  1.25 	  6.452929590 
  1.26 	  6.345945700 
  1.27 	  6.226709460 
  1.28 	  6.085654970 
  1.29 	  5.913599490 
  1.30 	  5.703611330 
  1.31 	  5.452525110 
  1.32 	  5.161956160 
  1.33 	  4.838675070 
  1.34 	  4.494381240 
  1.35 	  4.144884730 
  1.36 	  3.808903250 
  1.37 	  3.506550010 
  1.38 	  3.257747490 
  1.39 	  3.080669590 
  1.40 	  2.990331750 
  1.41 	  2.997411910 
  1.42 	  3.107351770 
  1.43 	  3.319780810 
  1.44 	  3.628285050 
  1.45 	  4.020560320 
  1.46 	  4.478967830 
  1.47 	  4.981484260 
  1.48 	  5.503062810 
  1.49 	  6.017256860 
  1.50 	  6.498098720 
  1.51 	  6.921954500 
  1.52 	  7.269252640 
  1.53 	  7.525859840 
  1.54 	  7.683890850 
  1.55 	  7.741961100 
  1.56 	  7.704716380 
  1.57 	  7.581827070 
  1.58 	  7.386520850 
  1.59 	  7.133884570 
  1.60 	  6.839227150 
  1.61 	  6.516612230 
  1.62 	  6.177887260 
  1.63 	  5.832160940 
  1.64 	  5.485855520 
  1.65 	  5.143172690 
  1.66 	  4.806890350 
  1.67 	  4.479250840 
  1.68 	  4.162847010 
  1.69 	  3.861222210 
  1.70 	  3.579218150 
  1.71 	  3.322920540 
  1.72 	  3.099281940 
  1.73 	  2.915476560 
  1.74 	  2.778099080 
  1.75 	  2.692326920 
  1.76 	  2.661169620 
  1.77 	  2.684900620 
  1.78 	  2.760733300 
  1.79 	  2.882778790 
  1.80 	  3.042280180 
  1.81 	  3.228090600 
  1.82 	  3.427347710 
  1.83 	  3.626277830 
  1.84 	  3.811065050 
  1.85 	  3.968707250 
  1.86 	  4.087812000 
  1.87 	  4.159262740 
  1.88 	  4.176724740 
  1.89 	  4.136959010 
  1.90 	  4.039923310 
  1.91 	  3.888668530 
  1.92 	  3.689041760 
  1.93 	  3.449223440 
  1.94 	  3.179144310 
  1.95 	  2.889833690 
  1.96 	  2.592747570 
  1.97 	  2.299136870 
  1.98 	  2.019495330 
  1.99 	  1.763121520 
  2.00 	  1.537807040 
  2.01 	  1.349657600 
  2.02 	  1.203018580 
  2.03 	  1.100491950 
  2.04 	  1.043005590 
  2.05 	  1.029912020 
  2.06 	  1.059098230 
  2.07 	  1.127097940 
  2.08 	  1.229213540 
  2.09 	  1.359658030 
  2.10 	  1.511738340 
  2.11 	  1.678090430 
  2.12 	  1.850974050 
  2.13 	  2.022615460 
  2.14 	  2.185580510 
  2.15 	  2.333140420 
  2.16 	  2.459592230 
  2.17 	  2.560498270 
  2.18 	  2.632820700 
  2.19 	  2.674935450 
  2.20 	  2.686538620 
  2.21 	  2.668467050 
  2.22 	  2.622471510 
  2.23 	  2.550980270 
  2.24 	  2.456892270 
  2.25 	  2.343419950 
  2.26 	  2.213993000 
  2.27 	  2.072218350 
  2.28 	  1.921874880 
  2.29 	  1.766916530 
  2.30 	  1.611460070 
  2.31 	  1.459735930 
  2.32 	  1.315987130 
  2.33 	  1.184323500 
  2.34 	  1.068539170 
  2.35 	  0.971910570 
  2.36 	  0.897004000 
  2.37 	  0.845511010 
  2.38 	  0.818135220 
  2.39 	  0.814542240 
  2.40 	  0.833380130 
  2.41 	  0.872367360 
  2.42 	  0.928441700 
  2.43 	  0.997952700 
  2.44 	  1.076885490 
  2.45 	  1.161088870 
  2.46 	  1.246497030 
  2.47 	  1.329322780 
  2.48 	  1.406216550 
  2.49 	  1.474378670 
  2.50 	  1.531629920 
  2.51 	  1.576442020 
  2.52 	  1.607931970 
  2.53 	  1.625834600 
  2.54 	  1.630458190 
  2.55 	  1.622625650 
  2.56 	  1.603613600 
  2.57 	  1.575083110 
  2.58 	  1.539000920 
  2.59 	  1.497558440 
