  2.00 	  0.594129470 
  2.01 	  0.668612250 
  2.02 	  0.743258640 
  2.03 	  0.815765330 
  2.04 	  0.883845970 
  2.05 	  0.945434410 
  2.06 	  0.998890750 
  2.07 	  1.043198400 
  2.08 	  1.078137650 
  2.09 	  1.104418590 
  2.10 	  1.123773540 
  2.11 	  1.138999500 
  2.12 	  1.153948670 
  2.13 	  1.173467710 
  2.14 	  1.203277890 
  2.15 	  1.249798810 
  2.16 	  1.319895620 
  2.17 	  1.420552310 
  2.18 	  1.558462880 
  2.19 	  1.739547610 
  2.20 	  1.968409340 
  2.21 	  2.247771050 
  2.22 	  2.577939220 
  2.23 	  2.956364390 
  2.24 	  3.377362070 
  2.25 	  3.832059870 
  2.26 	  4.308624350 
  2.27 	  4.792770690 
  2.28 	  5.268565200 
  2.29 	  5.719407480 
  2.30 	  6.129186080 
  2.31 	  6.483420980 
  2.32 	  6.770277320 
  2.33 	  6.981390530 
  2.34 	  7.112352020 
  2.35 	  7.162855290 
  2.36 	  7.136483820 
  2.37 	  7.040164070 
  2.38 	  6.883415780 
  2.39 	  6.677432580 
  2.40 	  6.434157780 
  2.41 	  6.165430940 
  2.42 	  5.882238220 
  2.43 	  5.594203110 
  2.44 	  5.309256380 
  2.45 	  5.033508780 
  2.46 	  4.771293480 
  2.47 	  4.525338150 
  2.48 	  4.297006390 
  2.49 	  4.086592890 
  2.50 	  3.893603520 
  2.51 	  3.717017460 
  2.52 	  3.555506940 
  2.53 	  3.407609810 
  2.54 	  3.271852620 
  2.55 	  3.146834500 
  2.56 	  3.031275780 
  2.57 	  2.924038240 
  2.58 	  2.824130780 
  2.59 	  2.730701840 
  2.60 	  2.643025310 
  2.61 	  2.560484450 
  2.62 	  2.482554940 
  2.63 	  2.408791680 
  2.64 	  2.338812270 
  2.65 	  2.272288080 
  2.66 	  2.208934310 
  2.67 	  2.148501070 
  2.68 	  2.090769100 
  2.69 	  2.035544140 
  2.70 	  1.982653140 
  2.71 	  1.931940050 
  2.72 	  1.883265750 
  2.73 	  1.836502490 
  2.74 	  1.791535190 
  2.75 	  1.748259200 
  2.76 	  1.706577380 
  2.77 	  1.666402020 
  2.78 	  1.627651570 
  2.79 	  1.590251520 
  2.80 	  1.554132550 
  2.81 	  1.519231490 
  2.82 	  1.485491290 
  2.83 	  1.452861010 
  2.84 	  1.421295400 
  2.85 	  1.390760510 
  2.86 	  1.361234650 
  2.87 	  1.332714050 
  2.88 	  1.305223690 
  2.89 	  1.278827700 
  2.90 	  1.253648200 
  2.91 	  1.229892660 
  2.92 	  1.207882170 
  2.93 	  1.188095790 
  2.94 	  1.171217670 
  2.95 	  1.158191310 
  2.96 	  1.150276090 
  2.97 	  1.149098740 
  2.98 	  1.156691440 
  2.99 	  1.175504630 
  3.00 	  1.208381970 
  3.01 	  1.258488240 
  3.02 	  1.329174430 
  3.03 	  1.423784500 
  3.04 	  1.545399740 
  3.05 	  1.696537550 
  3.06 	  1.878830270 
  3.07 	  2.092714070 
  3.08 	  2.337167180 
  3.09 	  2.609537830 
  3.10 	  2.905497590 
  3.11 	  3.219138440 
  3.12 	  3.543221310 
  3.13 	  3.869560830 
  3.14 	  4.189510460 
  3.15 	  4.494497250 
  3.16 	  4.776550800 
  3.17 	  5.028779550 
  3.18 	  5.245697040 
  3.19 	  5.423484030 
  3.20 	  5.560009320 
  3.21 	  5.654796670 
  3.22 	  5.708864550 
  3.23 	  5.724476190 
  3.24 	  5.704941600 
  3.25 	  5.654381740 
  3.26 	  5.577620160 
  3.27 	  5.480088630 
  3.28 	  5.367869600 
  3.29 	  5.247781110 
  3.30 	  5.127527580 
  3.31 	  5.015879080 
  3.32 	  4.922826880 
  3.33 	  4.859691890 
  3.34 	  4.839134120 
  3.35 	  4.875006490 
  3.36 	  4.981982340 
  3.37 	  5.174970760 
  3.38 	  5.468201900 
  3.39 	  5.874118850 
  3.40 	  6.401977320 
